#timestamp [ns],gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
1681712803422228224,0.007457078900188208,-0.0053264847956597805,0.0010652969358488917,0.01912296749651432,10.422017097473145,-0.28684452176094055
1681712803422228224,0.007457078900188208,-0.0053264847956597805,0.0010652969358488917,0.01912296749651432,10.422017097473145,-0.28684452176094055
1681712803454159360,0.0021305938716977835,-0.007457078900188208,-0.003195890923961997,0.03824593499302864,10.383770942687988,-0.267721563577652
1681712803486088192,0.003195890923961997,-0.006391781847923994,0.0,0.01912296749651432,10.422017097473145,-0.267721563577652
1681712803486088192,0.003195890923961997,-0.006391781847923994,0.0,0.01912296749651432,10.422017097473145,-0.267721563577652
1681712803518020864,0.003195890923961997,-0.010652969591319561,0.0,0.0,10.422017097473145,-0.267721563577652
1681712803549955840,0.0021305938716977835,-0.003195890923961997,0.004261187743395567,0.0,10.402894020080566,-0.24859857559204102
1681712803565921280,0.007457078900188208,-0.007457078900188208,0.0021305938716977835,0.0,10.422017097473145,-0.24859857559204102
1681712803597851392,0.004261187743395567,-0.011718266643583775,0.0010652969358488917,0.01912296749651432,10.422017097473145,-0.28684452176094055
1681712803629782528,0.0010652969358488917,-0.007457078900188208,0.0021305938716977835,0.01912296749651432,10.402894020080566,-0.267721563577652
1681712803629782528,0.0010652969358488917,-0.007457078900188208,0.0021305938716977835,0.01912296749651432,10.402894020080566,-0.267721563577652
1681712803661715712,0.003195890923961997,-0.006391781847923994,0.0,0.0,10.402894020080566,-0.267721563577652
1681712803693644032,0.0021305938716977835,-0.009587672539055347,-0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712803693644032,0.0021305938716977835,-0.009587672539055347,-0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712803725574912,0.0053264847956597805,-0.007457078900188208,-0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712803757505280,0.006391781847923994,-0.006391781847923994,-0.0021305938716977835,0.0,10.422017097473145,-0.267721563577652
1681712803789436928,0.0053264847956597805,-0.003195890923961997,0.0,0.03824593499302864,10.402894020080566,-0.24859857559204102
1681712803789436928,0.0053264847956597805,-0.003195890923961997,0.0,0.03824593499302864,10.402894020080566,-0.24859857559204102
1681712803821366016,0.0010652969358488917,-0.008522375486791134,-0.0021305938716977835,0.01912296749651432,10.402894020080566,-0.267721563577652
1681712803853295872,0.003195890923961997,-0.004261187743395567,-0.0010652969358488917,0.0,10.460262298583984,-0.267721563577652
1681712803853295872,0.003195890923961997,-0.004261187743395567,-0.0010652969358488917,0.0,10.460262298583984,-0.267721563577652
1681712803885225728,0.004261187743395567,-0.009587672539055347,0.0021305938716977835,0.0,10.422017097473145,-0.267721563577652
1681712803917371136,0.003195890923961997,-0.0053264847956597805,-0.0021305938716977835,0.01912296749651432,10.402894020080566,-0.24859857559204102
1681712803933336064,0.003195890923961997,-0.0021305938716977835,-0.0010652969358488917,0.03824593499302864,10.402894020080566,-0.267721563577652
1681712803965268480,0.0053264847956597805,-0.006391781847923994,-0.0010652969358488917,0.01912296749651432,10.422017097473145,-0.267721563577652
1681712803997201664,0.003195890923961997,-0.008522375486791134,0.0053264847956597805,0.01912296749651432,10.402894020080566,-0.28684452176094055
1681712803997201664,0.003195890923961997,-0.008522375486791134,0.0053264847956597805,0.01912296749651432,10.402894020080566,-0.28684452176094055
1681712804029130496,0.006391781847923994,-0.006391781847923994,0.0010652969358488917,0.0,10.402894020080566,-0.267721563577652
1681712804061054976,0.0053264847956597805,-0.007457078900188208,-0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712804061054976,0.0053264847956597805,-0.007457078900188208,-0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712804092980992,0.0,-0.009587672539055347,0.003195890923961997,0.0,10.422017097473145,-0.267721563577652
1681712804124911104,0.0010652969358488917,-0.006391781847923994,0.003195890923961997,0.0,10.402894020080566,-0.267721563577652
1681712804124911104,0.003195890923961997,-0.010652969591319561,0.0010652969358488917,0.0,10.402894020080566,-0.267721563577652
1681712804156838400,0.003195890923961997,-0.009587672539055347,0.0010652969358488917,0.0,10.402894020080566,-0.267721563577652
1681712804188768768,0.004261187743395567,-0.003195890923961997,0.003195890923961997,0.0,10.422017097473145,-0.28684452176094055
1681712804188768768,0.004261187743395567,-0.003195890923961997,0.003195890923961997,0.0,10.422017097473145,-0.28684452176094055
1681712804220698112,0.0021305938716977835,-0.0053264847956597805,0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712804252623104,0.004261187743395567,-0.011718266643583775,0.0010652969358488917,0.01912296749651432,10.402894020080566,-0.24859857559204102
1681712804252623104,0.004261187743395567,-0.011718266643583775,0.0010652969358488917,0.01912296749651432,10.402894020080566,-0.24859857559204102
1681712804284550400,0.0053264847956597805,-0.006391781847923994,-0.0010652969358488917,0.0,10.422017097473145,-0.28684452176094055
1681712804316479488,0.0010652969358488917,-0.010652969591319561,0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712804332441344,0.0053264847956597805,-0.0053264847956597805,0.0010652969358488917,0.01912296749651432,10.422017097473145,-0.267721563577652
1681712804364368896,0.003195890923961997,-0.0053264847956597805,0.003195890923961997,0.0,10.402894020080566,-0.267721563577652
1681712804396300800,0.003195890923961997,-0.010652969591319561,-0.0021305938716977835,0.0,10.422017097473145,-0.267721563577652
1681712804396300800,0.003195890923961997,-0.010652969591319561,-0.0021305938716977835,0.0,10.422017097473145,-0.267721563577652
1681712804428475392,0.0,-0.007457078900188208,-0.0021305938716977835,0.01912296749651432,10.402894020080566,-0.267721563577652
1681712804460407296,0.0053264847956597805,-0.006391781847923994,0.0021305938716977835,0.01912296749651432,10.402894020080566,-0.24859857559204102
1681712804460407296,0.0053264847956597805,-0.006391781847923994,0.0021305938716977835,0.01912296749651432,10.402894020080566,-0.24859857559204102
1681712804492336896,0.003195890923961997,-0.0053264847956597805,0.004261187743395567,0.01912296749651432,10.422017097473145,-0.267721563577652
1681712804524265728,0.0010652969358488917,-0.008522375486791134,0.006391781847923994,-0.01912296749651432,10.441140174865723,-0.267721563577652
1681712804524265728,0.0053264847956597805,-0.007457078900188208,0.0,-0.01912296749651432,10.441140174865723,-0.267721563577652
1681712804556194304,0.0,-0.009587672539055347,-0.0021305938716977835,0.03824593499302864,10.364648818969727,-0.28684452176094055
1681712804588126464,0.0053264847956597805,-0.004261187743395567,0.0010652969358488917,0.0,10.422017097473145,-0.22947560250759125
1681712804588126464,0.0053264847956597805,-0.007457078900188208,0.0,0.0,10.422017097473145,-0.22947560250759125
1681712804620056832,0.0021305938716977835,-0.006391781847923994,0.0010652969358488917,0.0,10.441140174865723,-0.28684452176094055
1681712804651987200,0.003195890923961997,-0.007457078900188208,0.004261187743395567,0.0,10.383770942687988,-0.24859857559204102
1681712804651987200,0.003195890923961997,-0.007457078900188208,0.004261187743395567,0.0,10.383770942687988,-0.24859857559204102
1681712804699882752,0.004261187743395567,-0.009587672539055347,-0.003195890923961997,0.01912296749651432,10.441140174865723,-0.267721563577652
1681712804731816192,0.0021305938716977835,-0.008522375486791134,-0.003195890923961997,-0.01912296749651432,10.441140174865723,-0.267721563577652
1681712804731816192,0.0021305938716977835,-0.008522375486791134,-0.003195890923961997,-0.01912296749651432,10.441140174865723,-0.267721563577652
1681712804763746304,-0.0021305938716977835,-0.007457078900188208,0.0021305938716977835,0.03824593499302864,10.364648818969727,-0.28684452176094055
1681712804795677440,0.007457078900188208,-0.004261187743395567,-0.0010652969358488917,0.01912296749651432,10.441140174865723,-0.267721563577652
1681712804795677440,0.0010652969358488917,-0.007457078900188208,-0.0010652969358488917,0.01912296749651432,10.441140174865723,-0.267721563577652
1681712804827608320,0.003195890923961997,-0.008522375486791134,0.003195890923961997,0.0,10.422017097473145,-0.28684452176094055
1681712804859536896,0.004261187743395567,-0.008522375486791134,0.0010652969358488917,0.01912296749651432,10.402894020080566,-0.267721563577652
1681712804859536896,0.004261187743395567,-0.008522375486791134,0.0010652969358488917,0.01912296749651432,10.402894020080566,-0.267721563577652
1681712804891467520,0.0010652969358488917,-0.009587672539055347,0.0010652969358488917,0.0,10.441140174865723,-0.267721563577652
1681712804923624704,0.0010652969358488917,-0.003195890923961997,0.004261187743395567,0.01912296749651432,10.383770942687988,-0.24859857559204102
1681712804923624704,0.0010652969358488917,-0.003195890923961997,0.004261187743395567,0.01912296749651432,10.383770942687988,-0.24859857559204102
1681712804955556864,0.003195890923961997,-0.003195890923961997,-0.0010652969358488917,0.01912296749651432,10.441140174865723,-0.28684452176094055
1681712804987488000,0.0021305938716977835,-0.009587672539055347,0.0010652969358488917,0.0,10.422017097473145,-0.28684452176094055
1681712804987488000,0.0021305938716977835,-0.006391781847923994,0.0010652969358488917,0.0,10.422017097473145,-0.28684452176094055
1681712805019420928,0.003195890923961997,-0.0053264847956597805,0.0021305938716977835,0.01912296749651432,10.383770942687988,-0.267721563577652
1681712805051354368,0.004261187743395567,-0.003195890923961997,0.003195890923961997,0.0,10.422017097473145,-0.267721563577652
1681712805051354368,0.004261187743395567,-0.003195890923961997,0.003195890923961997,0.0,10.422017097473145,-0.267721563577652
1681712805099251456,0.0010652969358488917,-0.009587672539055347,0.003195890923961997,0.01912296749651432,10.383770942687988,-0.267721563577652
1681712805131180032,0.004261187743395567,-0.003195890923961997,0.0,0.0,10.383770942687988,-0.267721563577652
1681712805131180032,0.004261187743395567,-0.003195890923961997,0.0,0.0,10.383770942687988,-0.267721563577652
1681712805163104512,0.003195890923961997,-0.008522375486791134,0.0010652969358488917,0.01912296749651432,10.441140174865723,-0.28684452176094055
1681712805195027968,0.003195890923961997,-0.009587672539055347,0.0010652969358488917,0.01912296749651432,10.402894020080566,-0.267721563577652
1681712805195027968,0.004261187743395567,-0.007457078900188208,0.0021305938716977835,0.01912296749651432,10.402894020080566,-0.267721563577652
1681712805226955776,0.006391781847923994,-0.007457078900188208,-0.003195890923961997,0.01912296749651432,10.422017097473145,-0.267721563577652
1681712805258889472,0.0053264847956597805,-0.004261187743395567,0.0,0.0,10.422017097473145,-0.28684452176094055
1681712805258889472,0.0053264847956597805,-0.004261187743395567,0.0,0.0,10.422017097473145,-0.28684452176094055
1681712805290818304,0.0,-0.011718266643583775,0.0010652969358488917,0.0,10.383770942687988,-0.24859857559204102
1681712805322748416,0.003195890923961997,-0.008522375486791134,-0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712805322748416,0.003195890923961997,-0.008522375486791134,-0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712805354677504,0.0010652969358488917,-0.006391781847923994,0.004261187743395567,0.0,10.422017097473145,-0.24859857559204102
1681712805386606080,0.0010652969358488917,-0.006391781847923994,0.004261187743395567,0.0,10.402894020080566,-0.267721563577652
1681712805386606080,0.004261187743395567,-0.007457078900188208,0.0,0.0,10.402894020080566,-0.267721563577652
1681712805418801152,0.0010652969358488917,-0.004261187743395567,0.0021305938716977835,0.0,10.441140174865723,-0.267721563577652
1681712805450734336,0.0021305938716977835,-0.006391781847923994,0.0021305938716977835,0.0,10.422017097473145,-0.24859857559204102
1681712805466700544,0.0021305938716977835,-0.006391781847923994,0.0021305938716977835,0.01912296749651432,10.402894020080566,-0.267721563577652
1681712805498632704,0.0053264847956597805,-0.007457078900188208,0.0,0.01912296749651432,10.422017097473145,-0.267721563577652
1681712805530567680,0.0053264847956597805,-0.0021305938716977835,0.0010652969358488917,0.0,10.422017097473145,-0.28684452176094055
1681712805530567680,0.0053264847956597805,-0.0021305938716977835,0.0010652969358488917,0.0,10.422017097473145,-0.28684452176094055
1681712805562500608,0.0021305938716977835,-0.008522375486791134,0.0,0.01912296749651432,10.422017097473145,-0.267721563577652
1681712805594432512,0.0053264847956597805,-0.009587672539055347,-0.0010652969358488917,0.01912296749651432,10.422017097473145,-0.24859857559204102
1681712805594432512,0.0053264847956597805,-0.009587672539055347,-0.0010652969358488917,0.01912296749651432,10.422017097473145,-0.24859857559204102
1681712805626366464,0.007457078900188208,-0.004261187743395567,-0.004261187743395567,0.0,10.422017097473145,-0.24859857559204102
1681712805658298112,0.0053264847956597805,-0.0021305938716977835,0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712805658298112,0.004261187743395567,-0.007457078900188208,-0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712805690231808,0.004261187743395567,-0.007457078900188208,0.003195890923961997,0.01912296749651432,10.422017097473145,-0.24859857559204102
1681712805722163712,0.0053264847956597805,-0.004261187743395567,0.0010652969358488917,0.0,10.422017097473145,-0.28684452176094055
1681712805722163712,0.0053264847956597805,-0.004261187743395567,0.0010652969358488917,0.0,10.422017097473145,-0.28684452176094055
1681712805754097152,0.0053264847956597805,-0.006391781847923994,0.0010652969358488917,0.0,10.422017097473145,-0.24859857559204102
1681712805786029056,0.003195890923961997,-0.008522375486791134,0.0021305938716977835,0.0,10.383770942687988,-0.267721563577652
1681712805786029056,0.003195890923961997,-0.008522375486791134,0.0021305938716977835,0.0,10.383770942687988,-0.267721563577652
1681712805833927936,0.0010652969358488917,-0.008522375486791134,0.0,0.0,10.402894020080566,-0.267721563577652
1681712805849893376,0.0053264847956597805,-0.007457078900188208,0.003195890923961997,0.0,10.422017097473145,-0.267721563577652
1681712805865856512,0.0010652969358488917,-0.008522375486791134,0.004261187743395567,0.01912296749651432,10.402894020080566,-0.24859857559204102
1681712805897787392,0.0021305938716977835,-0.008522375486791134,0.0021305938716977835,0.0,10.422017097473145,-0.24859857559204102
1681712805929916672,0.0021305938716977835,-0.006391781847923994,0.0010652969358488917,0.0,10.402894020080566,-0.28684452176094055
1681712805929916672,0.0021305938716977835,-0.006391781847923994,0.0010652969358488917,0.0,10.402894020080566,-0.28684452176094055
1681712805961846016,0.0,-0.009587672539055347,0.003195890923961997,0.01912296749651432,10.441140174865723,-0.267721563577652
1681712805993776896,0.0021305938716977835,-0.007457078900188208,0.0,0.0,10.422017097473145,-0.267721563577652
1681712805993776896,0.0021305938716977835,-0.007457078900188208,0.0,0.0,10.422017097473145,-0.267721563577652
1681712806025705472,0.006391781847923994,-0.006391781847923994,0.0021305938716977835,0.01912296749651432,10.402894020080566,-0.267721563577652
1681712806057637376,0.004261187743395567,-0.006391781847923994,-0.0010652969358488917,0.01912296749651432,10.422017097473145,-0.267721563577652
1681712806057637376,0.004261187743395567,-0.007457078900188208,0.0021305938716977835,0.01912296749651432,10.422017097473145,-0.267721563577652
1681712806089567744,0.008522375486791134,-0.0053264847956597805,-0.0021305938716977835,0.01912296749651432,10.402894020080566,-0.24859857559204102
1681712806121495552,0.0021305938716977835,-0.006391781847923994,0.003195890923961997,0.01912296749651432,10.402894020080566,-0.28684452176094055
1681712806121495552,0.0021305938716977835,-0.006391781847923994,0.003195890923961997,0.01912296749651432,10.402894020080566,-0.28684452176094055
1681712806153420800,0.004261187743395567,-0.006391781847923994,-0.0021305938716977835,0.0,10.402894020080566,-0.22947560250759125
1681712806185348608,0.003195890923961997,-0.006391781847923994,0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712806185348608,0.003195890923961997,-0.006391781847923994,0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712806233236480,0.0053264847956597805,-0.006391781847923994,0.0021305938716977835,0.01912296749651432,10.422017097473145,-0.267721563577652
1681712806265160448,0.0021305938716977835,-0.009587672539055347,0.0021305938716977835,0.0,10.422017097473145,-0.267721563577652
1681712806265160448,0.0010652969358488917,-0.009587672539055347,0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712806297085440,0.003195890923961997,-0.009587672539055347,0.0021305938716977835,0.0,10.383770942687988,-0.267721563577652
1681712806329010176,0.004261187743395567,-0.006391781847923994,0.0010652969358488917,0.0,10.422017097473145,-0.24859857559204102
1681712806329010176,0.004261187743395567,-0.006391781847923994,0.0010652969358488917,0.0,10.422017097473145,-0.24859857559204102
1681712806360933888,0.004261187743395567,-0.009587672539055347,0.004261187743395567,0.0,10.422017097473145,-0.267721563577652
1681712806392866560,0.003195890923961997,-0.0053264847956597805,0.0,0.01912296749651432,10.402894020080566,-0.267721563577652
1681712806392866560,0.003195890923961997,-0.0053264847956597805,0.0,0.01912296749651432,10.402894020080566,-0.267721563577652
1681712806425069824,0.0053264847956597805,-0.007457078900188208,0.0,0.01912296749651432,10.402894020080566,-0.267721563577652
1681712806457001216,0.0053264847956597805,-0.007457078900188208,0.0021305938716977835,0.0,10.422017097473145,-0.267721563577652
1681712806457001216,0.004261187743395567,-0.006391781847923994,0.0021305938716977835,0.0,10.422017097473145,-0.267721563577652
1681712806488927744,0.0,-0.008522375486791134,-0.0021305938716977835,0.01912296749651432,10.422017097473145,-0.28684452176094055
1681712806520859392,0.0021305938716977835,-0.0053264847956597805,0.003195890923961997,0.0,10.422017097473145,-0.24859857559204102
1681712806520859392,0.003195890923961997,-0.006391781847923994,0.0021305938716977835,0.0,10.422017097473145,-0.24859857559204102
1681712806552793856,0.004261187743395567,-0.009587672539055347,-0.0010652969358488917,0.01912296749651432,10.402894020080566,-0.24859857559204102
1681712806584724224,0.0053264847956597805,-0.007457078900188208,-0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712806600690944,0.0053264847956597805,-0.007457078900188208,-0.0010652969358488917,0.0,10.422017097473145,-0.267721563577652
1681712806632620032,0.003195890923961997,-0.006391781847923994,0.0010652969358488917,0.01912296749651432,10.422017097473145,-0.24859857559204102
1681712806664545280,0.003195890923961997,-0.006391781847923994,0.0021305938716977835,0.0,10.402894020080566,-0.24859857559204102
1681712806664545280,0.003195890923961997,-0.006391781847923994,0.0021305938716977835,0.0,10.402894020080566,-0.24859857559204102
1681712806696472576,0.004261187743395567,-0.0053264847956597805,0.003195890923961997,0.03824593499302864,10.402894020080566,-0.28684452176094055
1681712806728402944,0.0021305938716977835,-0.011718266643583775,0.003195890923961997,0.09561483561992645,10.402894020080566,-0.3250904381275177
1681712806728402944,0.004261187743395567,-0.010652969591319561,-0.0021305938716977835,0.09561483561992645,10.402894020080566,-0.3250904381275177
1681712806760333312,0.004261187743395567,-0.0021305938716977835,-0.015979453921318054,-0.03824593499302864,10.422017097473145,-0.267721563577652
1681712806792262912,0.003195890923961997,-0.003195890923961997,0.0053264847956597805,-0.15298373997211456,10.422017097473145,-0.21035264432430267
1681712806792262912,0.003195890923961997,-0.003195890923961997,0.0053264847956597805,-0.15298373997211456,10.422017097473145,-0.21035264432430267
1681712806824192768,0.0053264847956597805,-0.015979453921318054,0.015979453921318054,-0.03824593499302864,10.422017097473145,-0.133860781788826
1681712806856120832,0.0021305938716977835,-0.011718266643583775,0.0021305938716977835,0.15298373997211456,10.422017097473145,-0.22947560250759125
1681712806856120832,0.0021305938716977835,-0.011718266643583775,0.0021305938716977835,0.15298373997211456,10.422017097473145,-0.22947560250759125
1681712806888050176,0.0021305938716977835,-0.0021305938716977835,-0.010652969591319561,0.09561483561992645,10.422017097473145,-0.267721563577652
1681712806920175104,0.0053264847956597805,-0.006391781847923994,-0.003195890923961997,-0.03824593499302864,10.402894020080566,-0.24859857559204102
1681712806920175104,0.007457078900188208,-0.012783563695847988,-0.0010652969358488917,-0.03824593499302864,10.402894020080566,-0.24859857559204102
1681712806952104960,0.004261187743395567,-0.008522375486791134,-0.011718266643583775,-0.05736890062689781,10.402894020080566,-0.3442133963108063
1681712806984034304,0.006391781847923994,0.007457078900188208,0.008522375486791134,-0.133860781788826,10.479385375976562,-0.36333635449409485
1681712807000000768,0.006391781847923994,0.007457078900188208,0.008522375486791134,-0.24859857559204102,10.460262298583984,-0.42070528864860535
1681712807063859456,0.008522375486791134,-0.009587672539055347,-0.008522375486791134,0.24859857559204102,10.364648818969727,-0.1912296712398529
1681712807095790080,0.0,-0.004261187743395567,-0.004261187743395567,-0.03824593499302864,10.441140174865723,-0.24859857559204102
1681712807127722752,0.0021305938716977835,-0.012783563695847988,0.012783563695847988,-0.05736890062689781,10.402894020080566,-0.133860781788826
1681712807127722752,0.0021305938716977835,-0.017044750973582268,0.014914157800376415,-0.05736890062689781,10.402894020080566,-0.133860781788826
1681712807159654144,0.004261187743395567,-0.012783563695847988,0.0053264847956597805,-0.05736890062689781,10.460262298583984,-0.15298373997211456
1681712807191579648,0.007457078900188208,-0.008522375486791134,-0.017044750973582268,0.133860781788826,10.364648818969727,-0.24859857559204102
1681712807191579648,0.007457078900188208,-0.008522375486791134,-0.017044750973582268,0.133860781788826,10.364648818969727,-0.24859857559204102
1681712807223509504,0.0053264847956597805,-0.003195890923961997,0.006391781847923994,-0.05736890062689781,10.402894020080566,-0.24859857559204102
1681712807255435008,0.004261187743395567,-0.0053264847956597805,-0.011718266643583775,0.11473780125379562,10.422017097473145,-0.3059674799442291
1681712807255435008,0.004261187743395567,-0.0053264847956597805,-0.011718266643583775,0.11473780125379562,10.422017097473145,-0.3059674799442291
1681712807287366656,0.0021305938716977835,-0.021305939182639122,0.027697719633579254,-0.21035264432430267,10.402894020080566,-0.3442133963108063
1681712807319290880,-0.0010652969358488917,-0.008522375486791134,0.003195890923961997,0.0,10.422017097473145,-0.3250904381275177
1681712807319290880,0.006391781847923994,-0.003195890923961997,-0.01811004802584648,0.0,10.422017097473145,-0.3250904381275177
1681712807367186688,0.008522375486791134,0.01811004802584648,-0.009587672539055347,-0.1912296712398529,10.460262298583984,-0.36333635449409485
1681712807399115008,0.0021305938716977835,0.0021305938716977835,-0.007457078900188208,-0.09561483561992645,10.479385375976562,-0.21035264432430267
1681712807399115008,0.0021305938716977835,0.0021305938716977835,-0.007457078900188208,-0.09561483561992645,10.479385375976562,-0.21035264432430267
1681712807431273984,-0.006391781847923994,-0.027697719633579254,0.07883197069168091,0.11473780125379562,10.441140174865723,-0.133860781788826
1681712807463201280,0.0021305938716977835,-0.0021305938716977835,-0.006391781847923994,0.47807416319847107,10.345525741577148,0.03824593499302864
1681712807463201280,0.0021305938716977835,-0.0021305938716977835,-0.006391781847923994,0.47807416319847107,10.345525741577148,0.03824593499302864
1681712807495134208,0.019175345078110695,0.0010652969358488917,-0.0585913322865963,0.11473780125379562,10.498509407043457,-0.09561483561992645
1681712807527064320,0.007457078900188208,-0.01811004802584648,-0.04793836548924446,-0.133860781788826,10.32640266418457,-0.3250904381275177
1681712807527064320,0.007457078900188208,-0.01811004802584648,-0.04793836548924446,-0.133860781788826,10.32640266418457,-0.3250904381275177
1681712807558995456,0.0053264847956597805,-0.007457078900188208,0.034089501947164536,-0.4015823304653168,10.441140174865723,-0.3442133963108063
1681712807590927872,-0.0021305938716977835,-0.01811004802584648,0.03728539124131203,0.03824593499302864,10.441140174865723,-0.42070528864860535
1681712807590927872,0.0021305938716977835,-0.027697719633579254,0.03195890784263611,0.03824593499302864,10.441140174865723,-0.42070528864860535
1681712807622858496,0.003195890923961997,-0.010652969591319561,0.03195890784263611,-0.05736890062689781,10.441140174865723,-0.42070528864860535
1681712807654786560,-0.003195890923961997,0.0021305938716977835,0.02663242444396019,0.21035264432430267,10.364648818969727,-0.4015823304653168
1681712807654786560,-0.003195890923961997,0.0021305938716977835,0.02663242444396019,0.21035264432430267,10.364648818969727,-0.4015823304653168
1681712807686716672,0.004261187743395567,-0.012783563695847988,0.014914157800376415,0.09561483561992645,10.441140174865723,-0.24859857559204102
1681712807718649600,-0.0021305938716977835,-0.039415985345840454,0.024501828476786613,0.09561483561992645,10.460262298583984,-0.3059674799442291
1681712807734616320,-0.0021305938716977835,-0.039415985345840454,0.024501828476786613,0.21035264432430267,10.422017097473145,-0.42070528864860535
1681712807766551808,0.004261187743395567,0.008522375486791134,-0.004261187743395567,0.0,10.441140174865723,-0.11473780125379562
1681712807798483200,0.0010652969358488917,-0.006391781847923994,0.0010652969358488917,0.07649186998605728,10.402894020080566,-0.07649186998605728
1681712807798483200,-0.0010652969358488917,-0.008522375486791134,-0.003195890923961997,0.07649186998605728,10.402894020080566,-0.07649186998605728
1681712807830414080,0.0053264847956597805,0.007457078900188208,-0.021305939182639122,-0.11473780125379562,10.402894020080566,0.17210669815540314
1681712807862345216,0.011718266643583775,0.010652969591319561,0.004261187743395567,-0.05736890062689781,10.364648818969727,0.11473780125379562
1681712807862345216,0.011718266643583775,0.010652969591319561,0.004261187743395567,-0.05736890062689781,10.364648818969727,0.11473780125379562
1681712807894277888,0.019175345078110695,-0.034089501947164536,0.007457078900188208,0.07649186998605728,10.460262298583984,-0.03824593499302864
1681712807926463232,0.017044750973582268,-0.025567127391695976,-0.019175345078110695,0.3250904381275177,10.441140174865723,-0.3824593424797058
1681712807926463232,0.017044750973582268,-0.025567127391695976,-0.019175345078110695,0.3250904381275177,10.441140174865723,-0.3824593424797058
1681712807958394624,0.008522375486791134,0.012783563695847988,-0.0053264847956597805,0.01912296749651432,10.422017097473145,-0.4398282468318939
1681712807990329600,0.01811004802584648,-0.008522375486791134,0.004261187743395567,-0.17210669815540314,10.441140174865723,-0.4589512050151825
1681712807990329600,0.013848859816789627,-0.017044750973582268,0.0,-0.17210669815540314,10.441140174865723,-0.4589512050151825
1681712808022264320,0.0,-0.030893610790371895,0.024501828476786613,-0.17210669815540314,10.383770942687988,-0.535443127155304
1681712808054192896,0.0021305938716977835,0.006391781847923994,0.0,0.267721563577652,10.383770942687988,-0.4589512050151825
1681712808054192896,0.0021305938716977835,0.006391781847923994,0.0,0.267721563577652,10.383770942687988,-0.4589512050151825
1681712808086124544,-0.004261187743395567,-0.012783563695847988,-0.03302420303225517,0.3442133963108063,10.441140174865723,-0.3442133963108063
1681712808118060032,-0.0010652969358488917,-0.02343653328716755,0.011718266643583775,-0.11473780125379562,10.383770942687988,-0.1912296712398529
1681712808134026752,-0.0010652969358488917,-0.02343653328716755,0.011718266643583775,-0.267721563577652,10.422017097473145,-0.11473780125379562
1681712808165956864,0.0053264847956597805,-0.008522375486791134,0.01811004802584648,-0.05736890062689781,10.422017097473145,-0.15298373997211456
1681712808197887744,0.003195890923961997,-0.012783563695847988,0.01811004802584648,-0.07649186998605728,10.383770942687988,-0.133860781788826
1681712808197887744,0.003195890923961997,-0.017044750973582268,0.02343653328716755,-0.07649186998605728,10.383770942687988,-0.133860781788826
1681712808229816064,0.007457078900188208,-0.019175345078110695,0.02024064213037491,0.17210669815540314,10.422017097473145,-0.3824593424797058
1681712808261742592,0.0010652969358488917,0.0053264847956597805,-0.034089501947164536,0.4398282468318939,10.383770942687988,-0.47807416319847107
1681712808261742592,0.0010652969358488917,0.0053264847956597805,-0.034089501947164536,0.4398282468318939,10.383770942687988,-0.47807416319847107
1681712808293668864,0.004261187743395567,0.0010652969358488917,-0.04367717355489731,0.11473780125379562,10.441140174865723,-0.47807416319847107
1681712808325593856,-0.012783563695847988,-0.0021305938716977835,-0.003195890923961997,-0.1912296712398529,10.441140174865723,-0.3442133963108063
1681712808325593856,-0.012783563695847988,-0.0021305938716977835,-0.003195890923961997,-0.1912296712398529,10.441140174865723,-0.3442133963108063
1681712808357520128,0.0053264847956597805,-0.004261187743395567,-0.003195890923961997,-0.133860781788826,10.422017097473145,0.03824593499302864
1681712808389446912,0.003195890923961997,-0.02024064213037491,0.022371236234903336,-0.1912296712398529,10.498509407043457,-0.07649186998605728
1681712808389446912,0.003195890923961997,-0.02024064213037491,0.022371236234903336,-0.1912296712398529,10.498509407043457,-0.07649186998605728
1681712808421600256,0.0010652969358488917,-0.027697719633579254,0.06391781568527222,-0.17210669815540314,10.422017097473145,-0.07649186998605728
1681712808453526784,0.019175345078110695,-0.010652969591319561,0.02343653328716755,0.3059674799442291,10.364648818969727,-0.1912296712398529
1681712808453526784,0.014914157800376415,-0.003195890923961997,0.02343653328716755,0.3059674799442291,10.364648818969727,-0.1912296712398529
1681712808501420288,0.003195890923961997,0.006391781847923994,-0.010652969591319561,0.22947560250759125,10.422017097473145,-0.6693038940429688
